VGS,VBS,ID1,ID2
2.13,-0.5,0.0011862,0.0011859
2.14,-0.5,0.0012019,0.0012019
2.15,-0.5,0.0012176,0.0012176
2.16,-0.5,0.0012335,0.0012336
2.17,-0.5,0.0012507,0.0012507
2.18,-0.5,0.0012666,0.0012665
2.19,-0.5,0.0012824,0.0012823
2.2,-0.5,0.0012987,0.0012986
2.21,-0.5,0.0013147,0.0013146
2.22,-0.5,0.0013319,0.0013319
2.23,-0.5,0.0013479,0.0013479
2.24,-0.5,0.001364,0.001364
2.25,-0.5,0.0013802,0.0013801
2.26,-0.5,0.0013964,0.0013963
2.27,-0.5,0.0014138,0.0014138
2.28,-0.5,0.0014299,0.0014299
2.29,-0.5,0.0014462,0.0014461
2.3,-0.5,0.0014626,0.0014625
2.31,-0.5,0.0014788,0.0014786
2.32,-0.5,0.0014963,0.001496
2.33,-0.5,0.0015127,0.0015127
2.34,-0.5,0.0015293,0.0015289
2.35,-0.5,0.0015457,0.0015454
2.36,-0.5,0.0015621,0.0015619
2.37,-0.5,0.0015785,0.0015781
2.38,-0.5,0.0015963,0.0015961
2.39,-0.5,0.0016124,0.0016127
2.4,-0.5,0.0016295,0.0016291
2.41,-0.5,0.0016459,0.0016458
2.42,-0.5,0.0016623,0.0016621
2.43,-0.5,0.0016801,0.00168
2.44,-0.5,0.0016967,0.0016964
2.45,-0.5,0.0017134,0.0017133
2.46,-0.5,0.0017301,0.0017298
2.47,-0.5,0.0017469,0.0017464
2.48,-0.5,0.0017647,0.0017642
2.49,-0.5,0.0017813,0.001781
2.5,-0.5,0.0017982,0.0017977
2.51,-0.5,0.0018149,0.0018145
2.52,-0.5,0.0018315,0.0018315
2.53,-0.5,0.0018496,0.0018495
2.54,-0.5,0.0018665,0.0018665
2.55,-0.5,0.0018833,0.0018831
2.56,-0.5,0.0019,0.0019002
2.57,-0.5,0.0019167,0.0019167
2.58,-0.5,0.0019351,0.0019348
2.59,-0.5,0.0019519,0.0019518
2.6,-0.5,0.0019689,0.0019684
2.61,-0.5,0.0019856,0.0019856
2.62,-0.5,0.0020026,0.0020025
2.63,-0.5,0.0020198,0.0020196
2.64,-0.5,0.0020381,0.0020376
2.65,-0.5,0.002055,0.0020545
2.66,-0.5,0.0020718,0.0020715
2.67,-0.5,0.0020886,0.0020884
2.68,-0.5,0.0021055,0.0021054
2.69,-0.5,0.0021241,0.0021238
2.7,-0.5,0.0021412,0.0021408
2.71,-0.5,0.0021579,0.0021579
2.72,-0.5,0.0021749,0.0021749
2.73,-0.5,0.0021922,0.0021919
2.74,-0.5,0.0022104,0.0022102
2.75,-0.5,0.0022277,0.0022274
2.76,-0.5,0.0022447,0.0022446
2.77,-0.5,0.0022618,0.0022615
2.78,-0.5,0.002279,0.0022786
2.79,-0.5,0.0022976,0.0022973
2.8,-0.5,0.0023146,0.0023143
2.81,-0.5,0.0023317,0.0023313
2.82,-0.5,0.0023486,0.0023486
2.83,-0.5,0.0023659,0.0023658
2.84,-0.5,0.0023843,0.002384
2.85,-0.5,0.0024015,0.0024013
2.86,-0.5,0.0024185,0.0024183
2.87,-0.5,0.002436,0.0024358
2.88,-0.5,0.0024529,0.002453
2.89,-0.5,0.0024715,0.0024712
2.9,-0.5,0.002489,0.0024886
2.91,-0.5,0.0025058,0.0025057
2.92,-0.5,0.0025234,0.002523
2.93,-0.5,0.0025405,0.0025405
2.94,-0.5,0.0025576,0.0025575
2.95,-0.5,0.0025761,0.0025759
2.96,-0.5,0.0025932,0.0025932
2.97,-0.5,0.0026106,0.0026106
2.98,-0.5,0.0026279,0.0026276
2.99,-0.5,0.0026452,0.0026452
3,-0.5,0.0026638,0.0026634
3.01,-0.5,0.0026811,0.0026811
3.02,-0.5,0.0026984,0.0026983
3.03,-0.5,0.0027156,0.0027154
3.04,-0.5,0.0027328,0.0027328
3.05,-0.5,0.0027515,0.0027513
3.06,-0.5,0.0027689,0.0027687
3.07,-0.5,0.0027861,0.002786
3.08,-0.5,0.0028035,0.0028034
3.09,-0.5,0.0028208,0.0028208
3.1,-0.5,0.0028392,0.0028392
3.11,-0.5,0.0028563,0.0028563
3.12,-0.5,0.002874,0.0028739
3.13,-0.5,0.0028912,0.0028911
3.14,-0.5,0.0029085,0.0029086
3.15,-0.5,0.0029272,0.0029271
3.16,-0.5,0.0029447,0.0029446
3.17,-0.5,0.002962,0.0029618
3.18,-0.5,0.0029796,0.0029792
3.19,-0.5,0.0029968,0.0029966
3.2,-0.5,0.0030141,0.003014
3.21,-0.5,0.0030325,0.0030326
3.22,-0.5,0.0030503,0.00305
3.23,-0.5,0.0030674,0.0030674
3.24,-0.5,0.0030847,0.0030846
3.25,-0.5,0.0031018,0.003102
3.26,-0.5,0.0031207,0.0031204
3.27,-0.5,0.0031382,0.0031379
3.28,-0.5,0.0031553,0.0031553
3.29,-0.5,0.0031726,0.0031727
3.3,-0.5,0.0031902,0.00319
3.31,-0.5,0.0032088,0.0032088
3.32,-0.5,0.0032264,0.0032262
3.33,-0.5,0.0032436,0.0032434
3.34,-0.5,0.0032611,0.0032607
3.35,-0.5,0.0032783,0.0032781
3.36,-0.5,0.0032971,0.0032968
3.37,-0.5,0.0033144,0.0033142
3.38,-0.5,0.0033318,0.0033317
3.39,-0.5,0.0033492,0.0033491
3.4,-0.5,0.0033665,0.0033664
3.41,-0.5,0.0033855,0.0033855
3.42,-0.5,0.0034028,0.0034027
3.43,-0.5,0.0034202,0.0034199
3.44,-0.5,0.0034374,0.0034373
3.45,-0.5,0.0034548,0.0034547
3.46,-0.5,0.0034735,0.0034734
3.47,-0.5,0.0034911,0.0034906
3.48,-0.5,0.0035083,0.003508
3.49,-0.5,0.0035257,0.0035255
3.5,-0.5,0.003543,0.0035427
3.51,-0.5,0.0035605,0.0035603
3.52,-0.5,0.003579,0.0035789
3.53,-0.5,0.0035964,0.0035962
3.54,-0.5,0.0036139,0.0036133
3.55,-0.5,0.0036312,0.0036308
3.56,-0.5,0.0036485,0.0036483
3.57,-0.5,0.0036671,0.003667
3.58,-0.5,0.0036846,0.0036844
3.59,-0.5,0.0037019,0.0037018
3.6,-0.5,0.0037193,0.003719
3.61,-0.5,0.0037365,0.0037365
3.62,-0.5,0.0037554,0.0037551
3.63,-0.5,0.0037727,0.0037723
3.64,-0.5,0.0037901,0.0037897
3.65,-0.5,0.0038074,0.0038072
3.66,-0.5,0.0038248,0.0038244
3.67,-0.5,0.0038434,0.0038434
3.68,-0.5,0.0038608,0.0038605
3.69,-0.5,0.0038782,0.0038778
3.7,-0.5,0.0038954,0.0038953
3.71,-0.5,0.0039128,0.0039127
3.72,-0.5,0.0039315,0.0039316
3.73,-0.5,0.0039487,0.0039486
3.74,-0.5,0.0039662,0.0039659
3.75,-0.5,0.0039835,0.0039834
3.76,-0.5,0.004001,0.0040005
3.77,-0.5,0.0040183,0.004018
3.78,-0.5,0.0040368,0.0040366
3.79,-0.5,0.0040541,0.0040538
3.8,-0.5,0.0040717,0.0040713
3.81,-0.5,0.0040888,0.0040887
3.82,-0.5,0.004106,0.004106
3.83,-0.5,0.0041249,0.0041243
3.84,-0.5,0.0041421,0.0041418
3.85,-0.5,0.0041595,0.0041592
3.86,-0.5,0.0041767,0.0041766
3.87,-0.5,0.004194,0.0041937
3.88,-0.5,0.0042124,0.0042126
3.89,-0.5,0.0042296,0.0042297
3.9,-0.5,0.0042473,0.0042469
3.91,-0.5,0.0042645,0.0042641
3.92,-0.5,0.0042818,0.0042814
3.93,-0.5,0.0043002,0.0043
3.94,-0.5,0.0043175,0.0043174
3.95,-0.5,0.0043348,0.0043347
3.96,-0.5,0.004352,0.0043519
3.97,-0.5,0.0043694,0.0043691
3.98,-0.5,0.0043882,0.0043877
3.99,-0.5,0.0044052,0.0044049
4,-0.5,0.0044224,0.004422
4.01,-0.5,0.0044398,0.0044393
4.02,-0.5,0.0044569,0.0044567
4.03,-0.5,0.0044753,0.0044751
4.04,-0.5,0.0044927,0.0044924
4.05,-0.5,0.0045098,0.0045095
4.06,-0.5,0.0045271,0.0045269
4.07,-0.5,0.0045444,0.0045441
4.08,-0.5,0.0045615,0.0045611
4.09,-0.5,0.0045802,0.0045798
4.1,-0.5,0.0045974,0.0045972
4.11,-0.5,0.0046146,0.0046143
4.12,-0.5,0.0046317,0.0046315
4.13,-0.5,0.004649,0.0046486
4.14,-0.5,0.0046675,0.0046671
4.15,-0.5,0.0046848,0.0046845
4.16,-0.5,0.0047019,0.0047018
4.17,-0.5,0.0047191,0.004719
4.18,-0.5,0.0047361,0.0047358
4.19,-0.5,0.0047546,0.0047545
4.2,-0.5,0.0047717,0.0047715
4.21,-0.5,0.0047891,0.0047889
4.22,-0.5,0.0048062,0.0048057
4.23,-0.5,0.0048234,0.0048229
4.24,-0.5,0.0048419,0.0048414
4.25,-0.5,0.0048588,0.0048585
4.26,-0.5,0.0048759,0.0048755
4.27,-0.5,0.0048929,0.0048928
4.28,-0.5,0.0049101,0.0049098
4.29,-0.5,0.0049286,0.0049284
4.3,-0.5,0.0049456,0.0049453
4.31,-0.5,0.0049624,0.0049626
4.32,-0.5,0.0049797,0.0049794
4.33,-0.5,0.0049967,0.0049966
4.34,-0.5,0.005014,0.0050138
4.35,-0.5,0.0050326,0.0050322
4.36,-0.5,0.0050495,0.0050492
4.37,-0.5,0.0050663,0.0050664
4.38,-0.5,0.0050836,0.0050832
4.39,-0.5,0.0051005,0.0051004
4.4,-0.5,0.0051191,0.005119
4.41,-0.5,0.0051358,0.0051357
4.42,-0.5,0.0051531,0.0051527
4.43,-0.5,0.0051701,0.0051697
4.44,-0.5,0.0051871,0.0051866
4.45,-0.5,0.0052056,0.0052052
4.46,-0.5,0.0052223,0.0052222
4.47,-0.5,0.0052396,0.0052393
4.48,-0.5,0.0052566,0.0052561
4.49,-0.5,0.0052735,0.0052733
4.5,-0.5,0.0052918,0.0052915
4.51,-0.5,0.0053088,0.0053084
4.52,-0.5,0.0053257,0.0053254
4.53,-0.5,0.0053428,0.0053425
4.54,-0.5,0.0053597,0.0053595
4.55,-0.5,0.0053779,0.0053776
4.56,-0.5,0.0053949,0.0053949
4.57,-0.5,0.005412,0.0054115
4.58,-0.5,0.0054289,0.0054284
4.59,-0.5,0.0054458,0.0054454
4.6,-0.5,0.0054624,0.0054626
4.61,-0.5,0.0054807,0.0054807
4.62,-0.5,0.0054975,0.0054973
4.63,-0.5,0.0055146,0.0055143
4.64,-0.5,0.0055316,0.0055314
4.65,-0.5,0.0055483,0.0055481
4.66,-0.5,0.0055666,0.0055663
4.67,-0.5,0.0055836,0.0055833
4.68,-0.5,0.0056005,0.0056002
4.69,-0.5,0.0056173,0.0056172
4.7,-0.5,0.005634,0.0056339
4.71,-0.5,0.0056522,0.005652
4.72,-0.5,0.0056689,0.0056689
4.73,-0.5,0.0056861,0.0056858
4.74,-0.5,0.0057029,0.0057027
4.75,-0.5,0.0057196,0.0057194
4.76,-0.5,0.0057376,0.0057375
4.77,-0.5,0.0057544,0.0057543
4.78,-0.5,0.0057715,0.0057712
4.79,-0.5,0.0057879,0.0057881
4.8,-0.5,0.005805,0.0058046
4.81,-0.5,0.005823,0.0058228
4.82,-0.5,0.0058396,0.0058395
4.83,-0.5,0.0058565,0.0058563
4.84,-0.5,0.0058733,0.005873
4.85,-0.5,0.0058901,0.0058897
4.86,-0.5,0.0059082,0.0059078
4.87,-0.5,0.005925,0.0059244
4.88,-0.5,0.005942,0.0059413
4.89,-0.5,0.0059583,0.0059584
4.9,-0.5,0.005975,0.0059747
4.91,-0.5,0.0059918,0.0059914
4.92,-0.5,0.0060098,0.0060097
4.93,-0.5,0.0060265,0.0060264
4.94,-0.5,0.0060432,0.0060431
4.95,-0.5,0.0060599,0.00606
4.96,-0.5,0.0060766,0.0060766
4.97,-0.5,0.0060944,0.0060942
4.98,-0.5,0.0061115,0.0061111
4.99,-0.5,0.0061279,0.0061276
5,-0.5,0.0061443,0.0061443
0,-1,-0.000000025604,-0.000000002448
0.01,-1,0.000000025266,0.000000019439
0.02,-1,-0.000000023024,-0.000000020663
0.03,-1,0.000000000581,0.000000014779
0.04,-1,0.000000022919,0.000000006171
0.05,-1,-0.000000016032,-0.000000020563
0.06,-1,-0.000000008422,0.000000018648
0.07,-1,0.000000026051,-0.000000020825
0.08,-1,-0.000000022168,0.000000015049
0.09,-1,-0.000000001809,0.000000005899
0.1,-1,0.000000023435,-0.000000020675
0.11,-1,-0.000000025014,0.000000019068
0.12,-1,0.000000018427,-0.000000016894
0.13,-1,0.000000006926,-0.000000003647
0.14,-1,-0.000000025182,0.000000020534
0.15,-1,0.000000023541,-0.000000020143
0.16,-1,0.000000000929,0.000000019952
0.17,-1,-0.000000024925,-0.000000000595
0.18,-1,0.000000017651,-0.00000002064
0.19,-1,0.000000008177,0.000000015099
0.2,-1,-0.000000024942,0.00000000595
0.21,-1,0.000000022513,-0.000000020801
0.22,-1,0.000000002833,0.000000019211
0.23,-1,-0.000000025028,-0.000000021042
0.24,-1,0.000000025951,0.0000000154
0.25,-1,-0.000000015832,0.000000005635
0.26,-1,-0.000000008829,-0.000000020943
0.27,-1,0.000000025783,0.000000019516
0.28,-1,-0.000000021808,0.000000000767
0.29,-1,-0.00000000253,-0.000000020547
0.3,-1,0.000000023528,0.000000021746
0.31,-1,-0.000000024977,-0.000000020462
0.32,-1,0.000000018113,0.000000014646
0.33,-1,0.000000007329,0.000000006933
0.34,-1,-0.000000024951,-0.000000020715
0.35,-1,0.000000023162,0.00000001852
0.36,-1,0.000000001632,0.000000002538
0.37,-1,-0.000000024875,-0.000000020975
0.38,-1,0.000000025936,0.000000021521
0.39,-1,-0.000000016486,-0.000000019663
0.4,-1,-0.000000007727,0.00000000184
0.41,-1,0.000000025887,0.000000018635
0.42,-1,-0.000000022367,-0.00000002083
0.43,-1,-0.000000000961,0.000000017274
0.44,-1,0.000000023012,0.000000003917
0.45,-1,-0.000000015535,-0.000000021292
0.46,-1,-0.000000009318,0.00000002069
0.47,-1,0.000000025791,-0.000000018921
0.48,-1,-0.000000021331,-0.000000000893
0.49,-1,-0.000000003082,0.000000019258
0.5,-1,0.000000023886,-0.000000021086
0.51,-1,-0.000000024887,0.000000015767
0.52,-1,0.00000001804,0.000000005393
0.53,-1,0.000000007785,-0.000000021059
0.54,-1,-0.000000024924,0.000000019959
0.55,-1,0.000000022886,0.000000000292
0.56,-1,0.000000002236,-0.000000020566
0.57,-1,-0.000000024837,0.000000021867
0.58,-1,0.000000026053,-0.000000020852
0.59,-1,-0.000000016104,0.000000014978
0.6,-1,-0.000000008321,0.000000006705
0.61,-1,0.000000025958,-0.000000020721
0.62,-1,-0.000000022238,0.00000001896
0.63,-1,-0.000000001791,0.000000002242
0.64,-1,0.000000023449,-0.000000020947
0.65,-1,-0.000000025026,0.00000002179
0.66,-1,0.000000018515,-0.000000020021
0.67,-1,0.000000006886,0.000000002488
0.68,-1,-0.000000025167,0.000000018551
0.69,-1,0.000000023539,-0.000000020834
0.7,-1,0.000000000876,0.000000017768
0.71,-1,-0.000000024799,0.000000003626
0.72,-1,0.000000017742,-0.000000021306
0.73,-1,0.00000000807,0.000000020994
0.74,-1,-0.000000024832,-0.000000019271
0.75,-1,0.000000022586,-0.000000000197
0.76,-1,0.000000002865,0.000000019321
0.77,-1,-0.000000024906,-0.000000020956
0.78,-1,0.000000026003,0.000000016162
0.79,-1,-0.000000015732,0.000000005251
0.8,-1,-0.000000008594,-0.000000021114
0.81,-1,0.000000026044,0.000000020397
0.82,-1,-0.000000021459,0.000000000035
0.83,-1,-0.000000002044,-0.000000020331
0.84,-1,0.0000000242,0.00000001595
0.85,-1,-0.000000024218,0.000000006996
0.86,-1,0.000000019281,-0.000000019831
0.87,-1,0.000000008778,0.000000020914
0.88,-1,-0.000000022992,0.000000003581
0.89,-1,0.000000025997,-0.000000018097
0.9,-1,0.000000005111,0.000000025656
0.91,-1,-0.000000020287,-0.000000016232
0.92,-1,0.000000023778,0.000000026081
0.93,-1,0.000000017012,0.000000009546
0.94,-1,-0.000000010354,0.000000000578
0.95,-1,0.000000037515,0.000000037183
0.96,-1,0.000000023418,0.000000013913
0.97,-1,0.000000033172,0.000000030981
0.98,-1,0.000000055535,0.000000053057
0.99,-1,0.00000002739,0.00000003123
1,-1,0.000000058299,0.000000058504
1.01,-1,0.000000108599,0.000000104739
1.02,-1,0.00000011009,0.000000098371
1.03,-1,0.00000017074,0.00000016494
1.04,-1,0.00000017649,0.00000018549
1.05,-1,0.00000022423,0.00000022742
1.06,-1,0.0000003392,0.00000033323
1.07,-1,0.00000043079,0.00000043351
1.08,-1,0.00000051684,0.00000052427
1.09,-1,0.00000068003,0.00000067404
1.1,-1,0.00000091677,0.0000009107
1.11,-1,0.0000011395,0.0000011281
1.12,-1,0.0000014403,0.0000014448
1.13,-1,0.0000017633,0.0000017684
1.14,-1,0.0000022175,0.0000022137
1.15,-1,0.0000028095,0.0000028114
1.16,-1,0.0000034157,0.0000034155
1.17,-1,0.000004173,0.0000041634
1.18,-1,0.0000050963,0.0000050821
1.19,-1,0.0000060981,0.0000060868
1.2,-1,0.0000073729,0.0000073627
1.21,-1,0.0000088032,0.0000087829
1.22,-1,0.0000103414,0.0000103463
1.23,-1,0.000012088,0.000012089
1.24,-1,0.000014118,0.000014112
1.25,-1,0.000016501,0.0000165
1.26,-1,0.000018928,0.000018929
1.27,-1,0.000021643,0.000021619
1.28,-1,0.000024648,0.000024619
1.29,-1,0.000027815,0.000027822
1.3,-1,0.000031255,0.000031297
1.31,-1,0.000035344,0.000035313
1.32,-1,0.00003938,0.000039378
1.33,-1,0.000043644,0.000043637
1.34,-1,0.000048198,0.000048169
1.35,-1,0.000053052,0.000053042
1.36,-1,0.000058524,0.00005854
1.37,-1,0.00006387,0.000063884
1.38,-1,0.000069547,0.000069541
1.39,-1,0.000075408,0.00007544
1.4,-1,0.000081517,0.000081535
1.41,-1,0.000088466,0.000088449
1.42,-1,0.000095151,0.000095124
1.43,-1,0.000102056,0.000102048
1.44,-1,0.000109106,0.000109168
1.45,-1,0.00011649,0.00011649
1.46,-1,0.00012473,0.00012467
1.47,-1,0.00013248,0.00013252
1.48,-1,0.00014055,0.0001406
1.49,-1,0.00014885,0.0001489
1.5,-1,0.00015731,0.00015733
1.51,-1,0.00016662,0.00016669
1.52,-1,0.00017559,0.00017558
1.53,-1,0.00018466,0.00018467
1.54,-1,0.00019396,0.00019402
1.55,-1,0.00020343,0.00020339
1.56,-1,0.00021312,0.00021314
1.57,-1,0.00022375,0.0002238
1.58,-1,0.00023371,0.00023366
1.59,-1,0.00024392,0.00024389
1.6,-1,0.00025429,0.00025423
1.61,-1,0.00026475,0.00026491
1.62,-1,0.00027633,0.00027641
1.63,-1,0.00028708,0.00028721
1.64,-1,0.00029817,0.00029824
1.65,-1,0.00030929,0.00030931
1.66,-1,0.00032063,0.00032059
1.67,-1,0.00033291,0.00033294
1.68,-1,0.00034449,0.00034457
1.69,-1,0.00035621,0.00035624
1.7,-1,0.00036805,0.00036803
1.71,-1,0.00038001,0.00038005
1.72,-1,0.00039308,0.00039302
1.73,-1,0.0004052,0.00040523
1.74,-1,0.00041755,0.00041748
1.75,-1,0.00042999,0.00042993
1.76,-1,0.00044251,0.00044246
1.77,-1,0.0004562,0.00045611
1.78,-1,0.00046889,0.00046885
1.79,-1,0.00048183,0.00048177
1.8,-1,0.00049477,0.00049472
1.81,-1,0.0005079,0.00050782
1.82,-1,0.00052209,0.00052201
1.83,-1,0.00053537,0.0005353
1.84,-1,0.00054876,0.00054865
1.85,-1,0.00056218,0.00056205
1.86,-1,0.00057579,0.0005757
1.87,-1,0.00058937,0.0005893
1.88,-1,0.00060405,0.00060408
1.89,-1,0.00061789,0.00061789
1.9,-1,0.00063185,0.00063186
1.91,-1,0.00064579,0.00064586
1.92,-1,0.00065986,0.00065974
1.93,-1,0.00067507,0.00067495
1.94,-1,0.00068921,0.00068914
1.95,-1,0.00070354,0.00070352
1.96,-1,0.00071785,0.00071788
1.97,-1,0.0007323,0.00073217
1.98,-1,0.00074789,0.00074777
1.99,-1,0.0007625,0.00076231
2,-1,0.00077709,0.00077694
2.01,-1,0.00079175,0.00079169
2.02,-1,0.00080647,0.00080623
2.03,-1,0.00082241,0.00082221
2.04,-1,0.0008373,0.00083717
2.05,-1,0.00085232,0.000852
2.06,-1,0.0008672,0.00086699
2.07,-1,0.00088222,0.00088204
2.08,-1,0.00089846,0.00089837
2.09,-1,0.00091351,0.00091363
2.1,-1,0.00092877,0.00092873
2.11,-1,0.00094407,0.00094402
2.12,-1,0.0009594,0.00095924
2.13,-1,0.00097479,0.00097451
2.14,-1,0.00099135,0.00099122
2.15,-1,0.00100677,0.00100663
2.16,-1,0.00102214,0.00102208
2.17,-1,0.00103775,0.00103764
2.18,-1,0.00105327,0.00105329
2.19,-1,0.00107014,0.00107013
2.2,-1,0.00108585,0.00108571
2.21,-1,0.00110146,0.00110142
2.22,-1,0.00111733,0.00111708
2.23,-1,0.00113304,0.0011328
2.24,-1,0.0011496,0.0011497
2.25,-1,0.0011654,0.0011656
2.26,-1,0.0011815,0.0011815
2.27,-1,0.0011974,0.0011972
2.28,-1,0.0012135,0.0012133
2.29,-1,0.0012305,0.0012305
2.3,-1,0.0012465,0.0012469
2.31,-1,0.0012626,0.0012626
2.32,-1,0.0012786,0.0012789
2.33,-1,0.001295,0.001295
2.34,-1,0.0013123,0.0013123
2.35,-1,0.0013285,0.0013286
2.36,-1,0.0013445,0.0013447
2.37,-1,0.0013608,0.0013609
2.38,-1,0.0013773,0.0013773
2.39,-1,0.001395,0.001395
2.4,-1,0.0014114,0.0014114
2.41,-1,0.0014275,0.0014277
2.42,-1,0.0014439,0.0014438
2.43,-1,0.0014603,0.0014603
2.44,-1,0.0014767,0.0014768
2.45,-1,0.0014944,0.0014945
2.46,-1,0.0015112,0.001511
2.47,-1,0.0015276,0.0015276
2.48,-1,0.001544,0.0015441
2.49,-1,0.0015606,0.0015607
2.5,-1,0.0015783,0.0015788
2.51,-1,0.0015952,0.0015952
2.52,-1,0.0016119,0.0016118
2.53,-1,0.0016287,0.0016287
2.54,-1,0.0016452,0.0016452
2.55,-1,0.0016628,0.0016631
2.56,-1,0.0016797,0.00168
2.57,-1,0.0016965,0.0016968
2.58,-1,0.0017134,0.0017134
2.59,-1,0.0017301,0.00173
2.6,-1,0.0017483,0.0017484
2.61,-1,0.001765,0.0017651
2.62,-1,0.0017817,0.0017819
2.63,-1,0.0017987,0.0017987
2.64,-1,0.0018157,0.0018157
2.65,-1,0.001834,0.001834
2.66,-1,0.0018508,0.0018507
2.67,-1,0.0018678,0.0018679
2.68,-1,0.0018846,0.0018847
2.69,-1,0.0019017,0.0019015
2.7,-1,0.0019185,0.0019185
2.71,-1,0.0019367,0.0019367
2.72,-1,0.0019538,0.001954
2.73,-1,0.0019708,0.0019707
2.74,-1,0.0019878,0.0019879
2.75,-1,0.0020048,0.0020048
2.76,-1,0.0020232,0.0020231
2.77,-1,0.0020403,0.0020404
2.78,-1,0.0020573,0.0020574
2.79,-1,0.0020744,0.0020746
2.8,-1,0.0020914,0.0020914
2.81,-1,0.0021099,0.0021102
2.82,-1,0.0021269,0.0021271
2.83,-1,0.0021442,0.0021442
2.84,-1,0.0021612,0.0021612
2.85,-1,0.0021785,0.0021784
2.86,-1,0.0021968,0.0021968
2.87,-1,0.0022142,0.0022141
2.88,-1,0.0022314,0.0022313
2.89,-1,0.0022488,0.0022487
2.9,-1,0.002266,0.0022658
2.91,-1,0.0022845,0.0022843
2.92,-1,0.0023018,0.0023016
2.93,-1,0.0023189,0.0023189
2.94,-1,0.0023358,0.0023361
2.95,-1,0.0023534,0.0023532
2.96,-1,0.002372,0.0023718
2.97,-1,0.0023892,0.0023892
2.98,-1,0.0024065,0.0024065
2.99,-1,0.0024237,0.0024237
3,-1,0.0024411,0.0024411
3.01,-1,0.0024585,0.0024583
3.02,-1,0.0024769,0.0024769
3.03,-1,0.0024941,0.0024941
3.04,-1,0.0025114,0.0025114
3.05,-1,0.0025287,0.0025287
3.06,-1,0.0025463,0.0025462
3.07,-1,0.0025649,0.0025647
3.08,-1,0.002582,0.0025823
3.09,-1,0.0025993,0.0025993
3.1,-1,0.0026166,0.0026166
3.11,-1,0.0026339,0.002634
3.12,-1,0.0026529,0.0026528
3.13,-1,0.0026703,0.00267
3.14,-1,0.0026875,0.0026876
3.15,-1,0.0027049,0.0027048
3.16,-1,0.0027223,0.0027223
3.17,-1,0.0027411,0.0027409
3.18,-1,0.0027583,0.0027585
3.19,-1,0.0027759,0.0027758
3.2,-1,0.0027933,0.0027931
3.21,-1,0.0028107,0.0028107
3.22,-1,0.0028293,0.0028294
3.23,-1,0.0028468,0.0028467
3.24,-1,0.0028641,0.0028639
3.25,-1,0.0028816,0.0028813
3.26,-1,0.002899,0.002899
3.27,-1,0.0029164,0.0029163
3.28,-1,0.0029354,0.0029348
3.29,-1,0.0029525,0.0029525
3.3,-1,0.0029701,0.00297
3.31,-1,0.0029875,0.0029873
3.32,-1,0.0030049,0.0030047
3.33,-1,0.0030236,0.0030232
3.34,-1,0.0030411,0.0030407
3.35,-1,0.0030584,0.0030582
3.36,-1,0.0030759,0.0030756
3.37,-1,0.0030933,0.0030931
3.38,-1,0.0031122,0.0031121
3.39,-1,0.0031296,0.0031293
3.4,-1,0.0031469,0.0031467
3.41,-1,0.0031643,0.0031643
3.42,-1,0.0031817,0.0031817
3.43,-1,0.0032004,0.0032004
3.44,-1,0.0032181,0.0032178
3.45,-1,0.0032357,0.0032352
3.46,-1,0.003253,0.0032527
3.47,-1,0.0032704,0.0032701
3.48,-1,0.0032889,0.003289
3.49,-1,0.0033062,0.0033064
3.5,-1,0.003324,0.0033239
3.51,-1,0.0033415,0.0033413
3.52,-1,0.0033586,0.0033586
3.53,-1,0.0033775,0.0033775
3.54,-1,0.0033951,0.0033948
3.55,-1,0.0034123,0.0034123
3.56,-1,0.0034301,0.0034297
3.57,-1,0.0034475,0.0034472
3.58,-1,0.0034648,0.0034649
3.59,-1,0.0034837,0.0034835
3.6,-1,0.003501,0.0035009
3.61,-1,0.0035188,0.0035184
3.62,-1,0.0035359,0.0035359
3.63,-1,0.0035534,0.0035531
3.64,-1,0.0035721,0.0035718
3.65,-1,0.0035897,0.0035894
3.66,-1,0.0036072,0.0036067
3.67,-1,0.0036243,0.0036241
3.68,-1,0.0036417,0.0036413
3.69,-1,0.0036606,0.0036603
3.7,-1,0.003678,0.0036779
3.71,-1,0.0036953,0.0036952
3.72,-1,0.0037127,0.0037126
3.73,-1,0.0037303,0.0037301
3.74,-1,0.0037489,0.0037488
3.75,-1,0.0037663,0.0037663
3.76,-1,0.0037837,0.0037836
3.77,-1,0.003801,0.0038009
3.78,-1,0.0038185,0.0038183
3.79,-1,0.0038373,0.003837
3.8,-1,0.0038548,0.0038544
3.81,-1,0.003872,0.0038718
3.82,-1,0.0038895,0.0038893
3.83,-1,0.0039068,0.0039066
3.84,-1,0.0039242,0.0039243
3.85,-1,0.003943,0.0039429
3.86,-1,0.0039601,0.0039605
3.87,-1,0.0039777,0.0039775
3.88,-1,0.0039951,0.0039949
3.89,-1,0.0040123,0.0040123
3.9,-1,0.0040312,0.0040311
3.91,-1,0.0040483,0.0040482
3.92,-1,0.0040657,0.0040658
3.93,-1,0.0040833,0.0040831
3.94,-1,0.0041004,0.0041006
3.95,-1,0.0041194,0.0041194
3.96,-1,0.0041368,0.0041364
3.97,-1,0.004154,0.0041538
3.98,-1,0.0041711,0.0041711
3.99,-1,0.0041887,0.0041885
4,-1,0.004207,0.0042071
4.01,-1,0.0042243,0.0042245
4.02,-1,0.0042418,0.004242
4.03,-1,0.0042592,0.0042593
4.04,-1,0.0042766,0.0042766
